Date_Second, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size,Bwd Avg Bulk Rate,Subflow Fwd Packets,Label
11:30:25,9931142,93005,16,10360976.0,0.0,5176072.0,5176072.0,5176072.0,0.0,0.0,0.0,0.0,0.0,,,62322.18678100735,75271.15722482026,847881.0,20142.0,9931142.0,62322.20798128623,75271.38165510228,847881.0,20142.0,4000762.0,266717.46666666673,337584.3995804957,1063787.0,1.0,0,0,0,0,379646,0,5705216487.136195,1.6351904429659367,5176072.0,5176072.0,5176072.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,7763004.0,5176072.0,0.0,0,93005,1
11:30:26,306705,7356,3,10766920.0,104.0,5383460.0,5383460.0,5383460.0,0.0,52.0,0.0,34.66666666666667,30.02221399786054,,,92836.5,142576.33333411266,306701.0,21548.0,21549.0,21549.0,0.0,21549.0,21549.0,2.0,1.0,0.0,1.0,1.0,1,0,0,0,-897996771683,96,5661690006.551513,10.520483381143086,5383392.0,5383460.0,5383443.333333333,26.34134899101917,693.8666666666667,0,0,1,0,0,1,0,0,1.0,8075149.6,5383460.0,34.666666666666664,0,7356,1
11:30:27,316285,7763,2,11353456.0,0.0,5667896.0,5667896.0,5667896.0,0.0,0.0,0.0,0.0,0.0,,,75028.16666666667,119657.33056396717,316098.0,25524.0,316285.0,98734.58333333333,145822.70621332328,316230.0,25524.0,1.0,1.0,0.0,1.0,1.0,0,0,0,0,-365574954826,64,5978161333.574227,7.030445343560287,5667896.0,5667896.0,5667896.0,0.0,0.0,0,0,0,0,0,1,1,0,0.0,8499636.0,5667896.0,0.0,0,7763,1
11:30:28,5440257,7692,9,11249458.0,4290.0,5618453.0,5617984.0,5618126.833333333,212.3876530109864,1073.0,0.0,476.66666666666674,565.2572423242358,,,293861.8166666667,1118681.0609271422,5028701.0,22666.0,435339.0,60451.84848484848,124097.88831818453,433421.0,22666.0,5416352.0,677044.0,1754671.2085771025,5005080.0,1.0,0,0,0,0,1776217,304,5986198884.36625,1.6616009377337202,5617984.0,5619057.0,5618256.909090909,419.9483992214497,176356.658008658,0,0,0,0,1,0,0,0,0.0,8425789.904761905,5618126.833333333,476.66666666666674,0,7692,1
11:30:29,22505,7378,0,10808352.0,0.0,5404176.0,5404176.0,5404176.0,0.0,0.0,0.0,0.0,0.0,,,22505.0,0.0,22505.0,22505.0,22505.0,22505.0,0.0,22505.0,22505.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,558324,0,5784127397.327418,0.0,5404176.0,5404176.0,5404176.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,8106264.0,5404176.0,0.0,0,7378,1
11:30:30,16164,5588,0,8173408.0,0.0,4085232.0,4085232.0,4085232.0,0.0,0.0,0.0,0.0,0.0,,,16096.0,56.29387178015028,16161.0,16063.0,16164.0,16096.0,56.29387178015028,16161.0,16063.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,534320,0,4524226754.061052,0.0,4085232.0,4085232.0,4085232.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,6127480.0,4085232.0,0.0,0,5588,1
11:30:31,12125,4232,0,6192464.0,0.0,3096232.0,3096232.0,3096232.0,0.0,0.0,0.0,0.0,0.0,,,12125.0,0.0,12125.0,12125.0,12125.0,12125.0,0.0,12125.0,12125.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-369825533256,0,3313701326.7788,0.0,3096232.0,3096232.0,3096232.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,4644348.0,3096232.0,0.0,0,4232,1
11:30:32,1531582,7552,4,11045072.0,0.0,5501928.0,5501928.0,5501928.0,0.0,0.0,0.0,0.0,0.0,,,188936.88888888888,333663.99145706906,778023.0,20661.0,1531582.0,323078.4,414277.68234683655,778109.0,20661.0,753363.0,251121.0,434952.59879669646,753361.0,1.0,0,0,0,0,-175347263887,120,5734905920.598275,2.650600493541812,5501928.0,5501928.0,5501928.0,0.0,0.0,0,1,0,0,0,1,0,0,0.0,8247740.0,5501928.0,0.0,0,7552,1
11:30:33,23397,7478,5,10941792.0,0.0,5422320.0,5422320.0,5422320.0,0.0,0.0,0.0,0.0,0.0,,,20641.64285714286,1117.030004655901,22782.0,20090.0,23029.0,20378.809523809523,996.1610708295915,22416.0,19908.0,2.0,2.0,0.0,2.0,2.0,0,0,0,0,-363449216976,136,5630892017.1624565,51190.3075438987,5422320.0,5422320.0,5422320.0,0.0,0.0,0,0,0,0,1,2,2,0,4.0,8126304.0,5422320.0,0.0,0,7478,1
11:30:34,24443,7600,0,11130400.0,0.0,5543120.0,5543120.0,5543120.0,0.0,0.0,0.0,0.0,0.0,,,21851.47619047619,1876.1671117497435,24385.0,20827.0,24443.0,21851.47619047619,1876.1671117497435,24385.0,20827.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-181723776694,0,5802729773.611235,0.0,5543120.0,5543120.0,5543120.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,8311368.0,5543120.0,0.0,0,7600,1
11:30:35,9168209,93469,16,11182176.0,0.0,5579312.0,5579312.0,5579312.0,0.0,0.0,0.0,0.0,0.0,,,22489.849105763034,1854.053265680543,63754.0,21454.0,9168209.0,22489.868961901433,1854.0783704604517,63754.0,21454.0,4024525.0,268301.66666666674,338826.0955879593,1063716.0,0.0,0,0,0,0,-369824996607,0,6042058437.0526905,1.749790271231709,5579312.0,5579312.0,5579312.0,0.0,0.0,0,1,0,0,0,1,0,0,0.0,8366024.0,5579312.0,0.0,0,93469,1
11:30:36,20657,7298,0,10670816.0,0.0,5332464.0,5332464.0,5332464.0,0.0,0.0,0.0,0.0,0.0,,,20521.666666666668,85.77666262969339,20606.0,20456.0,20657.0,20521.666666666668,85.77666262969339,20606.0,20456.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-357071329463,0,5633147600.356418,0.0,5332464.0,5332464.0,5332464.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,7997960.0,5332464.0,0.0,0,7298,1
11:30:37,21430,7372,0,10791680.0,0.0,5394368.0,5394368.0,5394368.0,0.0,0.0,0.0,0.0,0.0,,,21395.333333333332,28.29016319029166,21428.0,21379.0,21430.0,21395.333333333332,28.29016319029166,21428.0,21379.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-1638711741336,0,5815710689.671551,0.0,5394368.0,5394368.0,5394368.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,8091184.0,5394368.0,0.0,0,7372,1
11:30:38,774626,7410,2,10832272.0,0.0,5410248.0,5410248.0,5410248.0,0.0,0.0,0.0,0.0,0.0,,,171580.8,337138.29887686257,774477.0,20733.0,774626.0,272028.0,435254.0597870595,774616.0,20733.0,2.0,2.0,0.0,2.0,2.0,0,0,0,0,-363448438872,56,5706488058.100189,2.6547944259936243,5410248.0,5410248.0,5410248.0,0.0,0.0,0,1,0,0,0,1,0,0,0.0,8113900.0,5410248.0,0.0,0,7410,1
11:30:39,23713,7434,0,10887232.0,0.0,5439200.0,5439200.0,5439200.0,0.0,0.0,0.0,0.0,0.0,,,23611.0,81.6998210407888,23705.0,23563.0,23713.0,23611.0,81.6998210407888,23705.0,23563.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-353883918246,0,5573383725.429953,0.0,5439200.0,5439200.0,5439200.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,8157696.0,5439200.0,0.0,0,7434,1
11:30:40,25299,7540,2,11046128.0,0.0,5517176.0,5517176.0,5517176.0,0.0,0.0,0.0,0.0,0.0,,,22982.333333333332,1973.5570188119962,25259.0,21828.0,25222.0,22957.333333333332,1929.3868931612808,25183.0,21829.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-189162662728,40,6104160067.537326,25641.02564102564,5517176.0,5517176.0,5517176.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,8274292.0,5517176.0,0.0,0,7540,1
11:30:41,21645,7468,0,10928896.0,0.0,5464448.0,5464448.0,5464448.0,0.0,0.0,0.0,0.0,0.0,,,21645.0,0.0,21645.0,21645.0,21645.0,21645.0,0.0,21645.0,21645.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-546236509832,0,6122468874.435361,0.0,5464448.0,5464448.0,5464448.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,8196672.0,5464448.0,0.0,0,7468,1
11:30:42,251037,7744,0,11343664.0,0.0,5670360.0,5670360.0,5670360.0,0.0,0.0,0.0,0.0,0.0,,,97947.0,132578.09701455216,251035.0,21403.0,251037.0,97947.0,132578.09701455216,251035.0,21403.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-546235982890,0,6122606421.902498,0.0,5670360.0,5670360.0,5670360.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,8505172.0,5670360.0,0.0,0,7744,1
11:30:43,21116,7508,0,10990096.0,0.0,5492128.0,5492104.0,5492116.0,13.85640646055102,0.0,0.0,0.0,0.0,,,19983.333333333332,975.7219549304676,21110.0,19420.0,21116.0,19983.333333333332,975.7219549304676,21110.0,19420.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-731149869570,0,5837434008.029316,0.0,5492104.0,5492128.0,5492118.4,13.145341380123988,172.8,0,0,0,0,0,0,0,0,0.0,8237444.0,5492116.0,0.0,0,7508,1
11:30:44,9797181,93216,16,10989456.0,0.0,5481480.0,5481480.0,5481480.0,0.0,0.0,0.0,0.0,0.0,,,21194.508352206416,2895.898667657982,740487.0,20808.0,9797181.0,21194.529640019402,2896.129461131793,740487.0,20808.0,4024203.0,268280.2,338830.59227904945,1063785.0,1.0,0,0,0,0,-174284918672,0,5760585041.084566,1.6367986714105185,5481480.0,5481480.0,5481480.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,8219460.0,5481480.0,0.0,0,93216,1
11:30:45,22772,7594,0,11114320.0,0.0,5535080.0,5535080.0,5535080.0,0.0,0.0,0.0,0.0,0.0,,,21434.133333333335,615.7440693029699,22181.0,21039.0,22772.0,21434.133333333335,615.7440693029699,22181.0,21039.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-402769173923,0,5951725038.402928,0.0,5535080.0,5535080.0,5535080.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,8299032.0,5535080.0,0.0,0,7594,1
11:30:46,25780,7552,0,11056832.0,0.0,5496032.0,5496032.0,5496032.0,0.0,0.0,0.0,0.0,0.0,,,23876.602150537634,233.35704167425013,24272.0,23742.0,25780.0,23876.602150537634,233.35704167425013,24272.0,23742.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-551548942569,0,5693471158.756372,0.0,5496032.0,5496032.0,5496032.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,8240782.0,5496032.0,0.0,0,7552,1
11:30:47,2520433,7578,2,11101616.0,0.0,5469848.0,5469848.0,5469848.0,0.0,0.0,0.0,0.0,0.0,,,850554.8476190476,1441699.0055279275,2517354.0,18296.0,2520346.0,850526.5142857142,1441649.9307550464,2517269.0,18296.0,1.0,1.0,0.0,1.0,1.0,0,0,0,0,-1150922696178,40,5773764632.517846,22727.272727272728,5469848.0,5469848.0,5469848.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,8196716.888888889,5469848.0,0.0,0,7578,1
11:30:48,27424,7558,2,11073392.0,0.0,5508728.0,5508728.0,5508728.0,0.0,0.0,0.0,0.0,0.0,,,22967.238095238095,3520.601333248407,27254.0,20933.0,27330.0,22936.571428571428,3467.4851084829616,27162.0,20933.0,1.0,1.0,0.0,1.0,1.0,0,0,0,0,-871428865524,40,5771032674.784466,21052.631578947367,5508728.0,5508728.0,5508728.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,8258308.0,5508728.0,0.0,0,7558,1
11:30:49,20371,7506,0,10978064.0,0.0,5471368.0,5471368.0,5471368.0,0.0,0.0,0.0,0.0,0.0,,,19544.714285714286,328.44478147111056,20287.0,19410.0,20371.0,19544.714285714286,328.44478147111056,20287.0,19410.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-769407074214,0,5798469232.612909,0.0,5471368.0,5471368.0,5471368.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,8204844.0,5471368.0,0.0,0,7506,1
11:30:50,17189,5724,0,8381360.0,0.0,4189208.0,4189208.0,4189208.0,0.0,0.0,0.0,0.0,0.0,,,16741.0,385.38162903802254,17186.0,16518.0,17189.0,16741.0,385.38162903802254,17186.0,16518.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-150904868883,0,4451330135.985734,0.0,4189208.0,4189208.0,4189208.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,6283444.0,4189208.0,0.0,0,5724,1
11:30:51,12824,3912,0,5731408.0,0.0,2865704.0,2865704.0,2865704.0,0.0,0.0,0.0,0.0,0.0,,,12824.0,0.0,12824.0,12824.0,12824.0,12824.0,0.0,12824.0,12824.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-182786220340,0,2923758880.1961255,0.0,2865704.0,2865704.0,2865704.0,0.0,0.0,0,1,0,0,0,1,0,0,0.0,4298556.0,2865704.0,0.0,0,3912,1
11:30:52,24263,7594,0,11112512.0,0.0,5540064.0,5540064.0,5540064.0,0.0,0.0,0.0,0.0,0.0,,,22217.0,1459.5891200407043,23945.0,21317.0,24263.0,22217.0,1459.5891200407043,23945.0,21317.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-367699445388,0,5922567841.021834,0.0,5540064.0,5540064.0,5540064.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,8306600.0,5540064.0,0.0,0,7594,1
11:30:53,22659,7408,0,10856400.0,0.0,5372264.0,5372264.0,5372264.0,0.0,0.0,0.0,0.0,0.0,,,20459.47619047619,751.244103694828,21709.0,19998.0,22659.0,20459.47619047619,751.244103694828,21709.0,19998.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-178535457417,0,5644336751.153447,0.0,5372264.0,5372264.0,5372264.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,8049380.0,5372264.0,0.0,0,7408,1
11:30:54,9781971,93445,18,11087664.0,0.0,5508504.0,5508504.0,5508504.0,0.0,0.0,0.0,0.0,0.0,,,173146.77478844175,338681.8354959,781004.0,21509.0,9781971.0,273930.79432071897,437112.92885948526,781119.0,21509.0,4024301.0,268326.86666666664,338796.1518401518,1063431.0,43.0,0,0,0,0,37326,56,5755955869.430771,4.423234755224018,5508504.0,5508504.0,5508504.0,0.0,0.0,0,1,0,0,0,1,0,0,0.0,8257788.0,5508504.0,0.0,0,93445,1
11:30:55,23805,7676,0,11235984.0,0.0,5604744.0,5604744.0,5604744.0,0.0,0.0,0.0,0.0,0.0,,,22968.333333333332,593.8704316566527,23632.0,22563.0,23805.0,22968.333333333332,593.8704316566527,23632.0,22563.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-394268461991,0,5860588648.83558,0.0,5604744.0,5604744.0,5604744.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,8403804.0,5604744.0,0.0,0,7676,1
11:30:56,23574,7590,0,11099264.0,0.0,5543744.0,5543744.0,5543744.0,0.0,0.0,0.0,0.0,0.0,,,23024.666666666668,467.0781143744914,23564.0,22754.0,23574.0,23024.666666666668,467.0781143744914,23564.0,22754.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-732212047181,0,5759672483.004304,0.0,5543744.0,5543744.0,5543744.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,8314144.0,5543744.0,0.0,0,7590,1
11:30:57,23051,7656,2,11210448.0,0.0,5590504.0,5590504.0,5590504.0,0.0,0.0,0.0,0.0,0.0,,,22256.809523809523,404.3522042313357,22880.0,22016.0,22977.0,22263.47619047619,367.8921804610015,22854.0,22062.0,1.0,1.0,0.0,1.0,1.0,0,0,0,0,-529232871669,40,5935590553.738449,16528.92561983471,5590504.0,5590504.0,5590504.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,8382628.0,5590504.0,0.0,0,7656,1
11:30:58,26602,7550,0,11067728.0,0.0,5491176.0,5491176.0,5491176.0,0.0,0.0,0.0,0.0,0.0,,,24018.628571428573,992.0053850482468,25673.0,23441.0,26602.0,24018.628571428573,992.0053850482468,25673.0,23441.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-635504334802,0,5788947153.201855,0.0,5491176.0,5491176.0,5491176.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,8230753.333333333,5491176.0,0.0,0,7550,1
11:30:59,23312,7590,0,11101860.0,0.0,5547986.0,5547986.0,5547986.0,0.0,0.0,0.0,0.0,0.0,,,23176.666666666668,113.73800303035628,23308.0,23111.0,23312.0,23176.666666666668,113.73800303035628,23308.0,23111.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-42508360604,0,5922901724.233311,0.0,5547986.0,5547986.0,5547986.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,8321243.0,5547986.0,0.0,0,7590,1
11:31:00,49988,7688,0,11249392.0,0.0,5621752.0,5621752.0,5621752.0,0.0,0.0,0.0,0.0,0.0,,,31006.666666666668,16396.172160769256,49934.0,21518.0,49988.0,31006.666666666668,16396.172160769256,49934.0,21518.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,43222,0,5847209818.757526,0.0,5621752.0,5621752.0,5621752.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,8431892.0,5621752.0,0.0,0,7688,1
11:31:01,22951,7456,0,10917408.0,0.0,5443984.0,5443984.0,5443984.0,0.0,0.0,0.0,0.0,0.0,,,20939.571428571428,1282.181775477246,22450.0,20135.0,22951.0,20939.571428571428,1282.181775477246,22450.0,20135.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,71454,0,5687575084.619678,0.0,5443984.0,5443984.0,5443984.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,8162848.0,5443984.0,0.0,0,7456,1
11:31:02,25045,7490,2,10961552.0,0.0,5473416.0,5473416.0,5473416.0,0.0,0.0,0.0,0.0,0.0,,,23308.333333333332,1492.7393504612191,25032.0,22446.0,24906.0,23262.666666666668,1413.6423635822407,24895.0,22446.0,1.0,1.0,0.0,1.0,1.0,0,0,0,0,-361322386446,40,5657062146.725266,14285.714285714286,5473416.0,5473416.0,5473416.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,8208284.0,5473416.0,0.0,0,7490,1
11:31:03,9393972,93346,16,10971104.0,0.0,5479664.0,5479664.0,5479664.0,0.0,0.0,0.0,0.0,0.0,,,22323.789903930134,894.3483046621984,25996.0,21819.0,9393972.0,22323.81023926826,894.3776806017361,25996.0,21819.0,4024428.0,268295.2000000001,338844.88445013977,1063650.0,1.0,0,0,0,0,435392,0,5855945409.52188,1.7074028076958618,5479664.0,5479664.0,5479664.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,8218024.0,5479664.0,0.0,0,93346,1
11:31:04,7223587,7510,36,10966030.0,4378.0,5480800.0,5480152.0,5480244.733333333,165.77860877217174,976.0,0.0,121.61111111111109,285.69256980965474,,,132114.1692307692,357667.61358208436,2286853.0,21279.0,7223467.0,269658.7931034483,581226.9177961117,2566006.0,21279.0,7202084.0,205773.8285714285,470589.2181403128,2265476.0,1.0,0,0,0,0,-360260813568,1192,5768357564.015447,4.998468524782545,5480152.0,5481128.0,5480258.865671642,236.0964681831501,55741.54228855722,0,0,0,0,1,0,0,0,1.0,8219968.484848484,5480244.733333333,121.61111111111111,0,7510,1
11:31:05,25321,7384,2,10816304.0,0.0,5405208.0,5405208.0,5405208.0,0.0,0.0,0.0,0.0,0.0,,,24648.333333333332,576.4884474954969,25314.0,24315.0,25253.0,24626.333333333332,538.3833297289816,25248.0,24315.0,1.0,1.0,0.0,1.0,1.0,0,0,0,0,-181723693868,40,5715776857.974012,28985.50724637681,5405208.0,5405208.0,5405208.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,8107076.0,5405208.0,0.0,0,7384,1
11:31:06,23781,7378,0,10797168.0,0.0,5383864.0,5383864.0,5383864.0,0.0,0.0,0.0,0.0,0.0,,,21255.88888888889,608.541462599653,22185.0,20833.0,23781.0,21255.88888888889,608.541462599653,22185.0,20833.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-183848503429,0,5741807764.9814625,0.0,5383864.0,5383864.0,5383864.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,8072999.2,5383864.0,0.0,0,7378,1
11:31:07,20313,7576,0,11092832.0,0.0,5543472.0,5543472.0,5543472.0,0.0,0.0,0.0,0.0,0.0,,,20307.0,1.7320508075688774,20309.0,20306.0,20313.0,20307.0,1.7320508075688774,20309.0,20306.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-663135398110,0,5925564489.866055,0.0,5543472.0,5543472.0,5543472.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,8314472.0,5543472.0,0.0,0,7576,1
11:31:08,24722,7420,0,10874816.0,0.0,5434464.0,5434464.0,5434464.0,0.0,0.0,0.0,0.0,0.0,,,23991.6,247.76965108745665,24267.0,23810.0,24722.0,23991.6,247.76965108745665,24267.0,23810.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-371950567063,0,5736008066.9560585,0.0,5434464.0,5434464.0,5434464.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,8151205.333333333,5434464.0,0.0,0,7420,1
11:31:09,20236,7178,0,10495136.0,0.0,5240208.0,5240208.0,5240208.0,0.0,0.0,0.0,0.0,0.0,,,20013.333333333332,179.0647051935619,20220.0,19907.0,20236.0,20013.333333333332,179.0647051935619,20220.0,19907.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-1279512392082,0,5810902167.766617,0.0,5240208.0,5240208.0,5240208.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,7858472.0,5240208.0,0.0,0,7178,1
11:31:10,18097,7082,0,10370384.0,0.0,5179304.0,5179304.0,5179304.0,0.0,0.0,0.0,0.0,0.0,,,18019.0,31.252136728489685,18046.0,17986.0,18097.0,18019.0,31.252136728489685,18046.0,17986.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-551549860117,0,5507467888.426589,0.0,5179304.0,5179304.0,5179304.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,7767484.0,5179304.0,0.0,0,7082,1
11:31:11,24883,6908,0,10105808.0,0.0,5051432.0,5051432.0,5051432.0,0.0,0.0,0.0,0.0,0.0,,,22350.333333333332,2192.487704260467,24882.0,21084.0,24883.0,22350.333333333332,2192.487704260467,24882.0,21084.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-716271177768,0,5233119046.19453,0.0,5051432.0,5051432.0,5051432.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,7576780.0,5051432.0,0.0,0,6908,1
11:31:12,9738218,92567,18,10301072.0,0.0,5134344.0,5134344.0,5134344.0,0.0,0.0,0.0,0.0,0.0,,,22887.842404476345,4557.854436364802,31239.0,20190.0,9738218.0,22887.86629329966,4557.886300294755,31239.0,20190.0,4440213.0,261189.0,325979.7965280977,1063756.0,0.0,0,0,0,0,527176,0,5345232514.569351,1.8537118571752087,5134344.0,5134344.0,5134344.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,7697468.0,5134344.0,0.0,0,92567,1
11:31:13,23162,6962,0,10203504.0,0.0,5076728.0,5076728.0,5076728.0,0.0,0.0,0.0,0.0,0.0,,,18743.14285714286,1719.62658355703,22525.0,17962.0,23162.0,18743.14285714286,1719.62658355703,22525.0,17962.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-6962,0,5288940246.109936,0.0,5076728.0,5076728.0,5076728.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,7611044.0,5076728.0,0.0,0,6962,1
11:31:14,704356,7034,10,10287992.0,104.0,5142524.0,5142524.0,5142524.0,0.0,52.0,0.0,34.66666666666667,30.02221399786054,,,251762.06666666668,391641.2484995167,704227.0,19263.0,154575.0,64363.666666666664,78113.28175309557,154561.0,19260.0,834.0,418.5,584.7773080412749,832.0,5.0,1,0,0,0,1866198,296,5306976567.354318,3244.9810447176174,5142456.0,5142524.0,5142507.333333333,26.34134899101917,693.8666666666667,0,0,1,0,1,3,2,0,6.0,7713377.6,5142524.0,34.666666666666664,0,7034,1
11:31:15,23954,7012,2,10263220.0,0.0,5124250.0,5124250.0,5124250.0,0.0,0.0,0.0,0.0,0.0,,,20292.666666666668,3129.810456467637,23901.0,18469.0,23828.0,20251.333333333332,3058.219023088123,23777.0,18469.0,1.0,1.0,0.0,1.0,1.0,0,0,0,0,-370888408371,40,5386392314.554782,15748.031496062991,5124250.0,5124250.0,5124250.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,7684535.0,5124250.0,0.0,0,7012,1
11:31:16,1553344,6780,4,9923328.0,0.0,4923392.0,4923392.0,4923392.0,0.0,0.0,0.0,0.0,0.0,,,188655.4025974026,339582.73210125975,787217.0,17265.0,1553344.0,324633.8025974026,421291.1027807726,787315.0,17265.0,765562.0,255187.33333333328,441994.82870541967,765559.0,1.0,0,0,0,0,-729024066278,120,5116893000.362135,2.614794375838777,4923392.0,4923392.0,4923392.0,0.0,0.0,0,1,0,0,0,1,0,0,0.0,7379837.866666666,4923392.0,0.0,0,6780,1
11:31:17,24582,7090,0,10365312.0,0.0,5135552.0,5135552.0,5135552.0,0.0,0.0,0.0,0.0,0.0,,,20681.28691293451,572.6912544675498,21922.0,20341.0,24582.0,20681.28691293451,572.6912544675498,21922.0,20341.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-1020208290046,0,5314456993.205953,0.0,5135552.0,5135552.0,5135552.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,7699230.933333334,5135552.0,0.0,0,7090,1
11:31:18,21286,7166,0,10498864.0,0.0,5218520.0,5218520.0,5218520.0,0.0,0.0,0.0,0.0,0.0,,,19855.714285714286,693.896971107195,20763.0,19406.0,21286.0,19855.714285714286,693.896971107195,20763.0,19406.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-366637068331,0,5603438654.999224,0.0,5218520.0,5218520.0,5218520.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,7822260.0,5218520.0,0.0,0,7166,1
11:31:19,23034,7150,0,10460064.0,0.0,5194704.0,5194704.0,5194704.0,0.0,0.0,0.0,0.0,0.0,,,20160.095238095237,1607.047178944804,22184.0,19189.0,23034.0,20160.095238095237,1607.047178944804,22184.0,19189.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-374075846605,0,5659812581.5934925,0.0,5194704.0,5194704.0,5194704.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,7787088.0,5194704.0,0.0,0,7150,1
