Date_Second, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size,Bwd Avg Bulk Rate,Subflow Fwd Packets,Label
13:26:52,55256,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14322.047534270037,55151.0,144.2497833620557,55253.0,55049.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,3.0,3.0,0,0,0,0,40,60,4780.071386182639,9541.976148087402,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,2,2,0,3.0,0.0,0.0,0.0,0,2,0
13:26:53,61807094,20,22,978.0,1060.0,176.0,0.0,48.9,68.08423575171228,118.0,0.0,48.18181818181818,37.47715032572243,32.97356125495886,0.6795336470599961,1507490.0975609757,9174914.417019356,58781120.0,1.0,61807094.0,3253004.9473684207,13456370.91192075,58781120.0,1.0,61625985.0,2934570.7142857136,12864701.83447808,59030470.0,1.0,1,0,0,0,400,440,0.3235874509809505,0.3559461960790455,0.0,176.0,48.46511627906976,52.91068342801376,2799.5404208194905,0,0,1,0,0,1,0,0,1.0,49.61904761904761,48.9,48.18181818181818,0,20,0
13:27:01,55113,2,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13169.490633173093,27505.666666666668,38850.3762910462,55007.0,6.0,0.0,0.0,0.0,0.0,0.0,106.0,54.5,68.58935777509511,103.0,6.0,0,0,0,0,40,100,3296.9340361943096,9872.556596978784,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,2,2,0,5.0,0.0,0.0,0.0,0,2,0
13:27:16,53243,4,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27210.061137959827,26522.666666666668,37405.314582200415,53012.0,10.0,0.0,0.0,0.0,0.0,0.0,231.0,118.0,152.73506473629425,226.0,10.0,0,0,0,0,80,200,6821.508643832892,20388.552494126936,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,4,4,0,10.0,0.0,0.0,0.0,0,4,0
13:27:18,343075,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14857.318212068996,342974.0,138.5929291125633,343072.0,342876.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,3.0,3.0,0,0,0,0,40,60,4953.411581282024,9903.90663078697,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,2,2,0,3.0,0.0,0.0,0.0,0,2,0
13:27:19,210856,8,8,344.0,820.0,172.0,172.0,172.0,0.0,410.0,410.0,410.0,0.0,42741.52179353017,608.5140738814275,70285.33333333334,121717.84978648578,210833.0,11.0,11.0,11.0,0.0,11.0,11.0,12.0,12.0,0.0,12.0,12.0,0,0,0,0,160,224,304.2570369407137,304.2570369407137,172.0,410.0,267.20000000000005,130.35796868622953,5034.0,0,0,0,0,0,0,0,0,4.0,334.0,172.0,410.0,0,8,0
13:27:20,122019,20,21,4358.0,10780.0,1536.0,0.0,290.53333333333336,535.7756548976001,2951.0,31.0,628.1666666666667,789.3040307392181,31157057.01334886,2008864.2112415151,15921.875,26060.725504520593,53494.0,6.0,96543.0,7048.928571428573,11714.002944844598,29193.0,3.0,70691.0,4161.117647058823,10874.963585469795,35542.0,4.0,0,0,0,0,424,428,1008598.5632057904,1000265.648035725,0.0,2951.0,454.65686274509824,705.063434112829,472516.86185383244,0,0,0,0,1,3,1,0,4.0,473.2878787878788,290.53333333333336,628.1666666666666,0,20,0
13:27:22,41682,7,5,154.0,0.0,46.0,0.0,30.8,18.780308836651223,0.0,0.0,0.0,0.0,544169.6113074205,30265.028613932504,13910.416666666668,24063.32610664843,41670.0,5.0,283.0,70.75,138.16747084607144,278.0,1.0,7.0,5.0,1.4142135623730951,6.0,4.0,1,0,0,0,140,100,21858.80721237594,8406.221401556566,0.0,46.0,33.333333333333336,17.90716802475106,320.6666666666667,0,0,1,0,0,3,2,0,5.0,40.0,30.8,0.0,0,7,0
13:27:24,362,10,2,154.0,0.0,77.0,0.0,46.25,43.60555865898441,0.0,0.0,0.0,0.0,31657754.010695186,3038934.233980674,150.33333333333331,223.2991225238706,355.0,5.0,191.0,64.83333333333333,105.21229006571716,186.0,3.0,2.0,2.0,0.0,2.0,2.0,2,0,0,0,200,40,3027238.327547925,11695.906432748538,0.0,77.0,54.46666666666666,37.87784833486589,719.5333333333333,0,0,2,0,0,4,1,0,2.0,73.25,46.25,0.0,0,10,0
13:27:28,108751,4,2,148.0,252.0,74.0,0.0,37.0,42.72391992003231,126.0,126.0,126.0,0.0,3678.127097681861,55.17190646522791,21750.2,29783.748390691188,55084.0,2.0,108751.0,36250.33333333333,62783.95502302586,108747.0,2.0,3.0,3.0,0.0,3.0,3.0,1,0,0,0,80,40,36.78127097681861,18.390635488409306,0.0,126.0,67.71428571428571,51.77423518094139,2680.5714285714294,0,0,1,0,0,1,0,0,0.0,79.0,37.0,126.0,0,4,0
13:27:29,114520529,52,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4540670607625293,2245500.56862745,4090109.835325449,9990963.0,1.0,114520529.0,2245500.56862745,4090109.835325449,9990963.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.4540670607625293,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,52,0
13:27:33,9014983,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6655586594006888,1802996.6,2686640.0333645,6006027.0,3.0,9014983.0,1802996.6,2686640.0333645,6006027.0,3.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,184,0,0.6655586594006888,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,6,0
13:27:35,114949205,39,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3392802934130775,3024979.078947368,4514860.013874648,9966963.0,1.0,114949205.0,3024979.078947368,4514860.013874648,9966963.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.3392802934130775,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,39,0
13:27:38,70152083,28,38,1680.0,1844.0,176.0,0.0,60.00000000000002,76.56998735120024,118.0,0.0,48.526315789473685,39.91798134560906,50.23371864809773,0.9408131188349744,1079262.8153846152,7318601.206243383,58015776.0,1.0,70119678.0,2597025.111111111,11308879.405438645,58046618.0,1.0,70111225.0,1894897.9729729728,9686499.443871168,58056635.0,1.0,1,0,0,0,560,760,0.3991328382936256,0.541680280541349,0.0,176.0,55.20895522388061,59.5369855288425,3544.652645861601,0,0,1,0,0,1,0,0,1.0,56.04545454545455,60.0,48.526315789473685,0,28,0
13:27:41,211,10,2,154.0,0.0,77.0,0.0,46.25,43.60555865898441,0.0,0.0,0.0,0.0,34324324.324324325,2875859.587398049,99.83333333333333,135.1260030169962,203.0,6.0,42.0,15.333333333333332,18.45338412121584,36.0,4.0,2.0,2.0,0.0,2.0,2.0,2,0,0,0,320,64,2864025.2678714218,11834.31952662722,0.0,77.0,54.46666666666666,37.87784833486589,719.5333333333333,0,0,2,0,0,4,1,0,2.0,73.25,46.25,0.0,0,10,0
13:27:49,1039,8,2,93.0,0.0,62.0,0.0,25.833333333333336,37.92864138110696,0.0,0.0,0.0,0.0,31059730.250481695,2007707.1290944123,149.2857142857143,320.3236458571832,862.0,2.0,868.0,174.40000000000003,384.38041053102586,862.0,2.0,3.0,3.0,0.0,3.0,3.0,1,0,0,0,160,40,2005780.3468208092,1926.7822736030828,0.0,62.0,27.555555555555554,31.56757345204546,507.19444444444457,0,0,1,0,0,2,0,0,0.0,38.75,25.833333333333336,0.0,0,8,0
13:27:55,1562353,34,46,2788.0,7552.0,410.0,32.0,117.125,89.79681365135114,2835.0,102.0,268.99999999999994,487.4436401529734,19387.59986669773,241.14905414240116,27503.37333333333,70302.16432180326,471347.0,4.0,1487887.0,47999.258064516136,99058.1600734194,504062.0,5.0,1488481.0,34617.79069767442,74728.82690118036,450504.0,4.0,0,0,0,0,728,944,116.6822219637827,124.46683217861847,32.0,2835.0,190.80519480519482,411.94940340839116,141053.55365686936,0,0,0,0,1,0,0,0,2.0,207.5263157894737,117.125,269.0,0,34,0
13:27:56,53143,2,7,0.0,74.0,0.0,0.0,0.0,0.0,37.0,0.0,14.8,20.265734627691145,471337.5796178344,38273.17923902985,26524.4,37519.238515486504,53115.0,4.0,0.0,0.0,0.0,0.0,0.0,28.0,9.25,8.539125638299666,22.0,4.0,0,0,0,0,40,140,6388.299661417595,31884.879577612257,0.0,37.0,10.571428571428571,18.054151349547865,325.95238095238096,0,0,0,0,0,2,2,0,7.0,12.333333333333336,0.0,14.8,0,2,0
13:28:09,585566,18,13,93.0,0.0,62.0,0.0,25.833333333333336,37.92864138110696,0.0,0.0,0.0,0.0,31314720.81218274,2097565.700037539,233041.80952380947,305322.9692853726,585483.0,56718.0,500044.0,166672.66666666663,288685.2184659493,500035.0,3.0,11.0,9.0,1.4142135623730951,10.0,8.0,1,0,0,0,360,260,2049459.39141244,48106.30862509876,0.0,62.0,27.555555555555554,31.56757345204546,507.19444444444457,0,0,1,0,0,9,7,0,11.0,38.75,25.833333333333336,0.0,0,18,0
13:28:11,28517,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14704.787765594527,28414.5,143.5426765808691,28516.0,28313.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0,0,0,0,40,60,4913.36949255336,9791.418273041165,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,2,2,0,3.0,0.0,0.0,0.0,0,2,0
13:28:14,118269430,50,74,10320.0,3230.0,1876.0,0.0,206.4000000000001,493.4961489004669,227.0,0.0,43.64864864864865,52.636367560173206,114.56891269366902,1.0484535183774877,961540.081300813,7274645.305901675,58303205.0,0.0,118269430.0,2413661.836734694,11455323.872264912,58343981.0,1.0,118179507.0,1618897.3561643837,9419450.140031416,58343979.0,0.0,1,0,0,0,1000,1480,0.4227635154747935,0.6256900029026943,0.0,1876.0,109.79999999999998,322.9187703712259,104276.53225806449,0,0,1,0,0,1,0,0,1.0,110.68548387096772,206.4,43.64864864864865,0,50,0
13:28:22,1806217,40,36,3328.0,22540.0,1288.0,365.0,635.3956043956044,444.59282718664747,3589.0,669.0,2183.4285714285716,1153.64464027878,115124.51901473345,1575.1179360602785,232733.78205128203,521962.15741176356,1433303.0,31.0,1462990.0,181691.75000000003,412180.3456559948,1145342.0,33.0,483825.0,37245.92307692308,118433.72415931028,428132.0,33.0,0,0,0,0,1088,984,790.3754881431474,784.7424479171309,365.0,4124.0,1405.3857142857144,1472.935540576156,1222802.4560846558,0,0,0,0,2,0,0,0,11.0,1568.9907407407406,635.3956043956043,2183.4285714285706,0,40,0
13:28:23,475351672,197,205,23522.0,58072.0,5022.0,321.0,945.3046306926904,1144.9034545858626,7273.0,606.0,1638.966039279869,1819.0944312721572,31108775.196778793,2067349.178939636,8307922.833128582,42190703.49372569,238941705.0,43.0,475094336.0,15384219.795874877,57851703.53728463,238768443.0,33.0,469086702.0,16123583.567334013,58077800.21450101,233732932.0,44.0,2,0,0,0,4300,4316,2022737.6579566342,44611.52098300185,321.0,8031.0,1285.7349071954632,1808.2256653129857,749305.4297896014,0,0,2,0,6,6,4,0,18.0,1422.6275541560526,945.3046306926905,1638.9660392798692,0,197,0
13:28:24,353062170,182,179,15054.0,114982.0,4613.0,644.0,972.8253968253969,902.8923577731007,8964.0,1265.0,2967.9755706058777,1971.8286482029944,174094.50135803132,3579.907581907065,4577458.007652539,27355328.00738346,176282677.0,50.0,352555143.0,8414941.163975157,37349651.40849838,175928262.0,62.0,352213760.0,9608295.34175824,39409637.17229462,175890609.0,54.0,0,0,0,0,4096,3652,1789.966725872394,1789.9408560346712,644.0,8964.0,1926.057112299465,2124.8099194361394,1230625.5581781839,0,0,0,0,3,0,0,0,21.0,2159.023155518227,972.8253968253969,2967.975570605877,0,182,0
13:28:25,145766,14,14,516.0,1570.0,258.0,258.0,258.0,0.0,785.0,785.0,785.0,0.0,100170.33360617484,1344.627681122092,48588.666666666664,84123.39834339662,145726.0,19.0,21.0,21.0,0.0,21.0,21.0,19.0,19.0,0.0,19.0,19.0,0,0,0,0,280,280,672.313840561046,672.313840561046,258.0,785.0,468.8,288.64978780522256,22131.899999999998,0,0,0,0,0,0,0,0,7.0,586.0,258.0,785.0,0,14,0
13:28:28,41036,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18916.851797915606,40956.5,109.60155108391488,41034.0,40879.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,2.0,0,0,0,0,40,60,6313.771810907489,12603.07998700812,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,2,2,0,3.0,0.0,0.0,0.0,0,2,0
13:28:33,53045581,7,0,2100.0,0.0,300.0,300.0,300.0,0.0,0.0,0.0,0.0,0.0,39.58859457114816,0.1319619819038272,8840930.166666666,4771329.790587124,14503072.0,2949552.0,53045581.0,8840930.166666666,4771329.790587124,14503072.0,2949552.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,220,0,0.1319619819038272,0.0,300.0,300.0,300.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,342.85714285714283,300.0,0.0,0,7,0
13:28:43,21689,3,6,0.0,62.0,0.0,0.0,0.0,0.0,31.0,0.0,10.333333333333334,16.00833116432399,2858.591912951266,414.9568905896999,2711.125,7575.482510563743,21459.0,1.0,21689.0,10844.5,15332.19633646791,21686.0,3.0,71.0,14.2,27.85139134765084,64.0,1.0,0,0,0,0,60,120,138.31896352989995,276.6379270597999,0.0,31.0,6.2,13.070747662029303,170.8444444444445,0,0,0,0,0,1,1,0,2.0,6.888888888888888,0.0,10.333333333333334,0,3,0
13:28:47,90691,3,3,101.0,31.0,35.0,31.0,33.666666666666664,2.309401076758503,31.0,0.0,10.333333333333332,17.8978583448784,1455.4917246474292,66.15871475670133,18138.2,40312.152369974,90250.0,2.0,438.0,219.0,305.4701294725885,435.0,3.0,90689.0,45344.5,64122.56423833968,90686.0,3.0,1,0,0,0,60,60,33.079357378350664,33.079357378350664,0.0,35.0,23.28571428571429,16.007438746973087,256.23809523809524,0,0,1,0,0,1,0,0,1.0,27.16666666666667,33.666666666666664,10.333333333333334,0,3,0
13:28:53,58312620,8,6,184.0,184.0,46.0,0.0,23.0,24.58803425594305,46.0,0.0,30.66666666666667,23.754297856738823,6.310812307867491,0.2400852508427849,4485586.153846153,16023343.423320422,57813895.0,1.0,58312620.0,8330374.285714286,21820498.25361032,57813895.0,1.0,58063331.0,11612666.2,25966669.09695581,58063256.0,1.0,1,0,0,0,160,120,0.1371915719101628,0.1028936789326221,0.0,46.0,27.6,23.32625743050706,544.1142857142858,0,0,1,0,0,1,0,0,0.0,29.57142857142857,23.0,30.66666666666667,0,8,0
13:28:58,88627507,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0902654296707228,12661072.428571427,22689095.91626467,58500183.0,0.0,88627507.0,12661072.428571427,22689095.91626467,58500183.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0902654296707228,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,8,0
13:29:01,1826652,28,23,2334.0,21838.0,844.0,124.0,331.9340659340659,340.06064529174347,3120.0,200.0,1849.0769230769226,1354.7377028745243,54501.32652860056,707.2549738759063,177546.905,479323.78837326,1594777.0,13.0,1719537.0,214930.16666666663,534670.4918046644,1543020.0,16.0,744740.0,62071.75,198091.9744839044,689049.0,13.0,0,0,0,0,656,580,356.53617845725586,350.71879541865053,124.0,3480.0,1070.9925925925925,1411.6187406749107,1507522.927635328,0,0,0,0,2,0,0,0,5.0,1150.076923076923,331.9340659340659,1849.0769230769226,0,28,0
13:29:02,255388974,175,220,8088.0,18950.0,3409.0,1457.0,1897.9711038961038,776.6613289934282,8122.0,3862.0,4490.257894736842,1237.537342504921,407199.04719234374,92947.4613865919,16038975.458764667,51821322.57259734,229630097.0,127.0,196240389.0,18370424.821428575,57364443.85304178,195229166.0,147.0,232366192.0,18986381.889178075,55808133.9274932,207745113.0,149.0,2,0,0,0,3860,5312,31957.17907124523,60990.282315346674,1457.0,8604.0,2998.0489575289575,2517.9383948505506,540031.243478775,0,0,2,0,14,8,6,0,88.0,3629.076219512195,1897.9711038961038,4490.257894736842,0,175,0
13:29:03,43117,27,9,462.0,0.0,200.0,0.0,123.3,105.99142615462004,0.0,0.0,0.0,0.0,,,14435.583333333334,24908.243061239988,43090.0,16.0,1965.0,631.9166666666667,1091.2622117837213,1945.0,10.0,7.0,6.5,0.7071067811865476,7.0,6.0,5,0,0,0,540,180,2084510.0736586184,39116.67671456902,0.0,200.0,142.26666666666665,93.66286469448283,1759.7333333333333,0,0,5,0,0,11,4,0,9.0,186.5,123.3,0.0,0,27,0
13:29:04,520011,78,14,1078.0,0.0,539.0,0.0,323.75,305.2389106128909,0.0,0.0,0.0,0.0,217728972.21146536,19217376.29259634,173565.0,300328.96423223166,519948.0,49.0,518963.0,173041.0,299611.9579561085,518917.0,32.0,17.0,17.0,0.0,17.0,17.0,14,0,0,0,1560,280,19121854.497229833,95521.7953665045,0.0,539.0,381.26666666666665,265.1449383440612,5036.733333333334,0,0,14,0,0,30,9,0,14.0,512.75,323.75,0.0,0,78,0
13:29:05,32859,17,7,308.0,0.0,123.0,0.0,77.05,62.38586749563564,0.0,0.0,0.0,0.0,31742253.521126762,2112574.573020967,10991.833333333332,18975.721085764504,32838.0,13.0,963.0,308.5,530.2610311653224,950.0,7.0,8.0,6.5,0.7071067811865476,7.0,6.0,3,0,0,0,340,140,2085333.4694515024,27241.103569465147,0.0,123.0,87.8,55.78501635961695,1040.2,0,0,3,0,0,7,3,0,7.0,113.25,77.05,0.0,0,17,0
13:29:06,1589,20,4,308.0,0.0,154.0,0.0,92.5,87.21111731796881,0.0,0.0,0.0,0.0,62465198.00787212,4137392.9184248117,607.1666666666667,952.2035476971607,1569.0,17.0,1276.0,450.6666666666667,737.9501929976368,1261.0,12.0,5.0,5.0,0.0,5.0,5.0,4,0,0,0,400,80,4111827.2890855973,25565.629339214247,0.0,154.0,108.93333333333332,75.75569666973178,1439.0666666666666,0,0,4,0,0,8,2,0,4.0,146.5,92.5,0.0,0,20,0
13:29:07,206156,8,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81244.6796400626,205824.0,451.1341263970173,206143.0,205505.0,0.0,0.0,0.0,0.0,0.0,13.0,13.0,0.0,13.0,13.0,0,0,0,0,160,240,27107.9317667883,54136.74787327431,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,8,8,0,12.0,0.0,0.0,0.0,0,8,0
13:29:12,756225,20,16,2444.0,20990.0,823.0,0.0,243.64835164835165,398.06956731712063,2920.0,0.0,1499.2857142857142,1149.6635915024767,60688.78912046483,94.16718934628462,61056.17307692308,160600.93666185508,566668.0,5.0,756225.0,93805.25,213765.5792812225,621684.0,5.0,308609.0,23741.923076923074,70615.89729593652,253230.0,6.0,0,0,0,0,448,368,52.557928857131444,41.60926048915316,0.0,3342.0,891.1857142857142,1250.6077222500849,1182295.1079365078,0,0,0,0,2,0,0,0,1.0,930.4444444444442,243.64835164835165,1499.2857142857142,0,20,0
13:29:13,410628238,297,349,45872.0,127316.0,8010.0,336.0,1375.461447811448,2107.4085196054234,14225.0,700.0,3404.5455837608943,4166.042882119788,97896.63564345647,49844.424117897084,9387156.559817996,47725118.289126284,331939763.0,43.0,393090437.0,15888800.735772207,64861521.39668443,327705709.0,37.0,404176465.0,16623578.424016092,64000430.46859422,326419977.0,46.0,0,0,0,0,6228,7364,16843.70728534958,33000.71683254751,336.0,15247.0,2380.937963480711,3849.3939079280026,2482879.482258035,0,0,0,0,10,4,4,0,26.0,2545.68172753702,1375.4614478114477,3404.5455837608947,0,297,0
13:29:14,117353249,114,103,8554.0,84452.0,2418.0,222.0,427.57142857142856,515.9847728429361,5554.0,378.0,1834.97375,1462.7939829257446,54777.261040123034,1238.0254046619752,1619095.9467236467,13205676.923426358,116765138.0,19.0,117181182.0,2997177.025560772,18160075.604247607,116706287.0,20.0,117048438.0,3369748.6210317463,19263337.277955193,116666254.0,21.0,0,0,0,0,2592,2108,619.1066351201381,618.9187695418372,222.0,5554.0,1070.9725871857258,1387.1285711109329,941171.9243070015,0,0,0,0,2,0,0,0,7.0,1150.0696448390677,427.57142857142856,1834.97375,0,114,0
13:29:16,215211,22,28,4643.0,11227.0,1694.0,160.0,471.0,549.0234687431579,3159.0,239.0,871.2941176470589,923.5579817143238,284767.1771799798,9341.548100074997,51630.9,87911.22731549504,157746.0,12.0,55041.0,4242.2307692307695,8050.704297905103,21739.0,11.0,57867.0,3763.8125,9443.223639185793,30334.0,12.0,1,0,0,0,464,576,2536.2011034751727,6805.346996599822,129.0,3190.0,657.3687500000002,851.5834915637416,601892.1635080645,0,0,1,0,1,2,2,0,9.0,718.9435483870968,471.0,871.2941176470587,0,22,0
13:29:18,40345,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15593.852170043989,40248.5,132.22896808188435,40342.0,40155.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,3.0,3.0,0,0,0,0,40,60,5206.25250989246,10387.599660151529,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,2,2,0,3.0,0.0,0.0,0.0,0,2,0
13:29:28,63396356,77,78,6705.0,58882.0,1371.0,337.0,527.4445564516129,328.85026296777323,6811.0,877.0,2689.7672413793107,1734.7904016075445,152328.16561737322,14031.284173213302,1139095.7894807642,3251553.2501454107,11014730.0,24.0,63216177.0,2105627.5709677422,4220883.080465846,10925825.0,19.0,63013003.0,2245792.4550691247,4373886.932332194,10966315.0,26.0,0,0,0,0,1708,1824,3811.678701490622,10219.605471722678,337.0,6811.0,1535.241361916772,1813.274100692619,1300471.5439155104,0,0,0,0,2,2,2,0,12.0,1689.0177083333333,527.4445564516129,2689.7672413793102,0,77,0
13:29:29,35287824,96,69,8192.0,46352.0,3247.0,145.0,685.9107142857142,1088.5432779223659,21112.0,400.0,5140.686868686869,7146.588728952433,61518.154435684955,13314.532058288012,1562532.5314685316,6935565.157333688,33271092.0,15.0,35170339.0,2581623.0102564106,8943341.789005928,33153736.0,13.0,987102.0,107127.325,225078.68289672077,649671.0,17.0,0,0,0,0,2136,1548,3486.1438857552293,9828.388172532781,145.0,21112.0,2364.0952380952385,4956.690156174016,3878372.428594433,0,0,0,0,6,2,2,0,8.0,2513.6356682769724,685.9107142857142,5140.686868686869,0,96,0
13:29:30,15672285,12,16,269.0,604.0,150.0,88.0,119.0,39.818168561661366,302.0,302.0,302.0,0.0,31886674.544717986,2082575.941313745,1434879.1454545457,2677235.8661392923,8441763.0,8.0,14.0,10.666666666666666,1.1547005383792517,12.0,10.0,15593101.0,1732574.7777777778,2863199.913288617,8399984.0,10.0,2,0,0,0,264,440,2054986.3448835788,27589.59643016606,88.0,364.0,207.55238095238096,151.68068264955426,8573.704761904763,0,0,2,0,1,2,0,0,7.0,263.5,119.0,302.0,0,12,0
13:29:33,49109634,24,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4887024814723726,2135201.4782608696,4142998.46417304,10000092.0,0.0,49109634.0,2135201.4782608696,4142998.46417304,10000092.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.4887024814723726,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,24,0
13:29:34,7,6,0,31.0,0.0,31.0,0.0,15.5,21.92031021678297,0.0,0.0,0.0,0.0,31000000.0,3333333.333333333,7.0,0.0,7.0,7.0,7.0,7.0,0.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,120,0,3333333.333333333,0.0,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,0,0,1,0,0,3,1,0,0.0,31.0,15.5,0.0,0,6,0
13:29:35,218,30,0,155.0,0.0,155.0,0.0,77.5,109.60155108391484,0.0,0.0,0.0,0.0,155000000.0,17707908.163265307,218.0,0.0,218.0,218.0,218.0,218.0,0.0,218.0,218.0,0.0,0.0,0.0,0.0,0.0,5,0,0,0,600,0,17707908.163265307,0.0,0.0,155.0,103.33333333333331,89.489291724392,1601.666666666667,0,0,5,0,0,15,5,0,0.0,155.0,77.5,0.0,0,30,0
13:29:36,5750890,12,7,154.0,0.0,46.0,0.0,30.8,18.780308836651223,0.0,0.0,0.0,0.0,452941.1764705882,27571.030611643884,965393.4999999998,2327812.6271894528,5695603.0,6.0,5709824.0,1427456.0,2818178.44653732,5654543.0,3.0,8.0,6.0,1.4142135623730951,7.0,5.0,1,0,0,0,264,164,18986.568433173456,8584.46217847043,0.0,46.0,33.333333333333336,17.90716802475106,320.6666666666667,0,0,1,0,1,3,2,0,5.0,40.0,30.8,0.0,0,12,0
13:29:37,42040,7,5,154.0,0.0,46.0,0.0,30.8,18.780308836651223,0.0,0.0,0.0,0.0,574626.8656716418,33981.354479514,14023.833333333332,24267.878496328547,42030.0,4.0,268.0,67.0,130.66751700403586,263.0,1.0,5.0,3.5,0.7071067811865476,4.0,3.0,1,0,0,0,140,100,23756.911466306257,10224.44301320774,0.0,46.0,33.333333333333336,17.90716802475106,320.6666666666667,0,0,1,0,0,3,2,0,5.0,40.0,30.8,0.0,0,7,0
13:29:38,48227,49,13,820.0,0.0,379.0,0.0,233.05,207.49616069999897,0.0,0.0,0.0,0.0,,,16056.666666666668,27633.09699486003,47974.0,29.0,6642.0,2406.75,3949.5335296539533,6612.0,19.0,16.0,14.0,1.4142135623730951,15.0,13.0,10,0,0,0,980,260,9309481.888547612,55723.415584338916,0.0,379.0,270.18333333333334,181.94704617595912,3342.2166666666667,0,0,10,0,0,19,6,0,11.0,358.0,233.05,0.0,0,49,0
